tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,nt_bpm,nt_base_count,nt_count,nt_contigs,nt_contig_b,nt_percent_identity,nt_alignment_length,nt_e_value,nr_bpm,nr_base_count,nr_count,nr_contigs,nr_contig_b,nr_percent_identity,nr_alignment_length,nr_e_value,species_tax_ids,known_pathogen
2560053,1,265,Paracoccus liaowanqingii,"",bacteria,false,0.658381,1659,1,,,81.558,1361.0,10^-307.653,,,,,,,,,,0
2500532,1,265,Paracoccus sp. Arc7-R13,"",bacteria,false,5.88733,14835,8,,,91.618,1542.62,10^-291.023,,,,,,,,,,0
1945662,1,265,Paracoccus contaminans,"",bacteria,false,0.356375,898,1,,,88.575,849.0,10^-307.653,,,,,,,,,,0
1545044,1,265,Paracoccus sanguinis,"",bacteria,false,9.032,22759,7,,,90.1329,1060.14,10^-287.215,,,,,,,,,,0
1529068,1,265,Paracoccus sp. BM15,"",bacteria,false,6.17783,15567,1,,,82.393,1471.0,10^-307.653,,,,,,,,,,0
1077935,1,265,Paracoccus zhejiangensis,"",bacteria,false,2.68234,6759,1,,,89.123,616.0,10^-307.653,,,,,,,,,,0
147645,1,265,Paracoccus yeei,"",bacteria,false,34.4374,86776,30,,,92.0239,1382.17,10^-270.437,,,,,,,,,,0
135740,1,265,Paracoccus kondratievae,"",bacteria,false,0.413125,1041,2,,,91.4855,468.5,10^-252.996,,,,,,,,,,0
82367,1,265,Paracoccus pantotrophus,"",bacteria,false,11.6723,29412,3,,,89.09,6020.67,10^-273.111,,,,,,,,,,0
34007,1,265,Paracoccus versutus,"",bacteria,false,0.138105,348,1,,,95.066,304.0,10^-174.612,,,,,,,,,,0
34004,1,265,Paracoccus aminovorans,"",bacteria,false,6.59413,16616,2,,,86.9845,1655.5,10^-307.653,,,,,,,,,,0
34003,1,265,Paracoccus aminophilus,"",bacteria,false,0.53734,1354,2,,,90.08,634.0,10^-290.078,,,,,,,,,,0
266,1,265,Paracoccus denitrificans,"",bacteria,false,1.53821,3876,2,,,86.277,1173.5,10^-274.66,,,,,,,,,,0
237,2,237,Flavobacterium,"",bacteria,false,493.404,1243288,557,10,951760,88.0474,2137.31,10^-291.961,1979.22,4987272,2345,26,4987272,87.8382,983.148,10^-295.908,"[2201181, 2023067, 1862387, 1763534, 1355330, 1306519, 1236486, 1114861, 706186, 683124, 503361, 416016, 370974, 350894, 350893, 312277, 96345, 996, 986, 239]",0
2201181,1,237,Flavobacterium sediminis,"",bacteria,false,4.33087,10913,6,,,89.6572,1735.5,10^-290.12,,,,,,,,,,0
2023067,1,237,Flavobacterium aurantiibacter,"",bacteria,false,,,,,,,,,1351.53,3405616,1621,1,3405616,90.3,1104.0,10^-307.653,,0
1862387,1,237,Flavobacterium fluviatile,"",bacteria,false,,,,,,,,,9.62609,24256,8,1,24256,77.7,485.0,10^-268.213,,0
1763534,1,237,Flavobacterium crassostreae,"",bacteria,false,,,,,,,,,4.49516,11327,13,1,11327,69.5,298.0,10^-144.674,,0
1355330,1,237,Flavobacterium faecale,"",bacteria,false,,,,,,,,,106.468,268281,94,2,268281,73.0702,577.766,10^-256.076,,0
1306519,1,237,Flavobacterium commune,"",bacteria,false,0.999278,2518,1,,,86.872,2529.0,10^-307.653,,,,,,,,,,0
1236486,1,237,Flavobacterium aquaticum,"",bacteria,false,,,,,,,,,92.6543,233472,106,4,233472,92.233,772.736,10^-305.362,,0
1114861,1,237,Flavobacterium collinsii,"",bacteria,false,,,,,,,,,7.7958,19644,10,1,19644,77.8,594.0,10^-302.438,,0
706186,1,237,Flavobacterium dankookense,"",bacteria,false,,,,,,,,,2.51288,6332,8,1,6332,65.5,354.0,10^-154.082,,0
683124,1,237,Flavobacterium haoranii,"",bacteria,false,454.539,1145356,513,10,951760,87.8847,2227.94,10^-292.232,98.5515,248332,113,3,248332,90.6053,413.646,10^-242.653,,0
503361,1,237,Flavobacterium sasangense,"",bacteria,false,,,,,,,,,57.0335,143714,83,3,143714,86.4048,1125.75,10^-307.653,,0
416016,1,237,Flavobacterium cucumis,"",bacteria,false,,,,,,,,,40.7255,102621,57,1,102621,93.8,977.0,10^-307.653,,0
370974,1,237,Flavobacterium filum,"",bacteria,false,,,,,,,,,38.7564,97659,31,1,97659,79.2,1069.0,10^-307.653,,0
350894,1,237,Flavobacterium suncheonense,"",bacteria,false,,,,,,,,,92.0138,231858,92,1,231858,62.6,658.0,10^-270.903,,0
350893,1,237,Flavobacterium daejeonense,"",bacteria,false,,,,,,,,,29.1501,73453,40,1,73453,86.2,1128.0,10^-307.653,,0
312277,1,237,Flavobacterium indicum,"",bacteria,false,15.7404,39663,17,,,88.7356,1150.71,10^-299.88,,,,,,,,,,0
96345,1,237,Flavobacterium psychrophilum,"",bacteria,false,16.0194,40366,14,,,90.3236,814.214,10^-279.108,2.67876,6750,11,1,6750,83.2,185.0,10^-90.0794,,0
996,1,237,Flavobacterium columnare,"",bacteria,false,1.21993,3074,3,,,92.1283,786.0,10^-306.91,5.1845,13064,4,1,13064,59.1,408.0,10^-138.78,,0
986,1,237,Flavobacterium johnsoniae,"",bacteria,false,0.554802,1398,3,,,94.4333,429.667,10^-244.289,,,,,,,,,,0
239,1,237,Flavobacterium sp.,"",bacteria,false,,,,,,,,,40.0398,100893,54,3,100893,84.4704,459.648,10^-216.14,,0
234,2,234,Brucella,"",bacteria,false,1.32311,3334,1,,,89.323,3353.0,10^-307.653,,,,,,,,,[2769351],0
2769351,1,234,Brucella sp. 6810,"",bacteria,false,1.32311,3334,1,,,89.323,3353.0,10^-307.653,,,,,,,,,,0
226,2,226,Alteromonas,"",bacteria,false,0.888556,2239,3,,,92.492,652.333,10^-302.11,,,,,,,,,"[715451, 314275, 28108]",0
715451,1,226,Alteromonas naphthalenivorans,"",bacteria,false,0.393679,992,1,,,95.038,786.0,10^-307.653,,,,,,,,,,0
314275,1,226,Alteromonas mediterranea,"",bacteria,false,0.224619,566,1,,,92.205,526.0,10^-291.025,,,,,,,,,,0
28108,1,226,Alteromonas macleodii,"",bacteria,false,0.270258,681,1,,,90.233,645.0,10^-307.653,,,,,,,,,,0
222,2,222,Achromobacter,"",bacteria,false,269.071,678011,657,2,654540,91.3723,1800.04,10^-307.008,29.2501,73705,72,1,73705,85.6,313.0,10^-177.714,"[217203, 85698, 72557, 32002]",1
217203,1,222,Achromobacter spanius,"",bacteria,false,0.529403,1334,1,,,88.905,1343.0,10^-307.653,,,,,,,,,,0
85698,1,222,Achromobacter xylosoxidans,"",bacteria,false,267.263,673454,652,2,654540,91.3662,1808.94,10^-307.31,29.2501,73705,72,1,73705,85.6,313.0,10^-177.714,,1
72557,1,222,Achromobacter ruhlandii,"",bacteria,false,1.10921,2795,3,,,92.6807,488.667,10^-269.563,,,,,,,,,,0
32002,1,222,Achromobacter denitrificans,"",bacteria,false,0.169853,428,1,,,93.862,391.0,10^-221.849,,,,,,,,,,0
209,2,209,Helicobacter,"",bacteria,false,2.69424,6789,7,,,95.1857,831.571,10^-290.362,,,,,,,,,"[157268, 210]",0
157268,1,209,Helicobacter winghamensis,"",bacteria,false,1.74655,4401,5,,,95.6956,854.4,10^-283.446,,,,,,,,,,0
210,1,209,Helicobacter pylori,"",bacteria,false,0.947687,2388,2,,,93.911,774.5,10^-307.653,,,,,,,,,,0
194,2,194,Campylobacter,"",bacteria,false,17.635,44437,23,,,91.6517,1100.04,10^-287.386,,,,,,,,,"[2561898, 1660076, 1244531, 28080, 827, 202, 199, 197, 196, 195]",2
2561898,1,194,Campylobacter sp. CGEMS,"",bacteria,false,3.01371,7594,11,,,92.3629,669.909,10^-277.883,,,,,,,,,,0
1660076,1,194,Campylobacter sp. RM12175,"",bacteria,false,0.952053,2399,1,,,87.379,2369.0,10^-307.653,,,,,,,,,,0
1244531,1,194,Campylobacter iguaniorum,"",bacteria,false,0.361137,910,1,,,89.829,875.0,10^-307.653,,,,,,,,,,0
28080,1,194,Campylobacter upsaliensis,"",bacteria,false,0.267876,675,1,,,90.512,664.0,10^-307.653,,,,,,,,,,0
827,1,194,Campylobacter ureolyticus,"",bacteria,false,3.44866,8690,1,,,87.089,4229.0,10^-307.653,,,,,,,,,,0
202,1,194,Campylobacter mucosalis,"",bacteria,false,0.295259,744,1,,,93.878,588.0,10^-307.653,,,,,,,,,,0
199,1,194,Campylobacter concisus,"",bacteria,false,1.05841,2667,1,,,85.151,2741.0,10^-307.653,,,,,,,,,,0
197,1,194,Campylobacter jejuni,"",bacteria,false,3.03038,7636,2,,,89.836,1348.5,10^-307.653,,,,,,,,,,1
196,1,194,Campylobacter fetus,"",bacteria,false,4.08521,10294,1,,,96.628,2254.0,10^-307.653,,,,,,,,,,1
195,1,194,Campylobacter coli,"",bacteria,false,1.1223,2828,3,,,93.9533,505.0,10^-261.427,,,,,,,,,,0
191,2,191,Azospirillum,"",bacteria,false,2.16127,5446,3,,,92.3087,1234.33,10^-288.181,,,,,,,,,"[1226968, 528244]",0
1226968,1,191,Azospirillum humicireducens,"",bacteria,false,1.91839,4834,2,,,93.439,1540.0,10^-278.445,,,,,,,,,,0
528244,1,191,Azospirillum thiophilum,"",bacteria,false,0.242875,612,1,,,90.048,623.0,10^-307.653,,,,,,,,,,0
187,2,187,Aquaspirillum,"",bacteria,false,1529.86,3854960,4392,7,3842168,86.196,1362.65,10^-307.614,14646.6,36906897,41819,168,36906897,96.4785,858.276,10^-301.307,"[1938604, 190]",0
1938604,1,187,Aquaspirillum sp. LM1,"",bacteria,false,1197.2,3016732,3470,4,3005159,83.9647,1451.87,10^-307.613,,,,,,,,,,0
190,1,187,Aquaspirillum serpens,"",bacteria,false,332.654,838228,922,3,837009,94.5937,1026.86,10^-307.616,14646.6,36906897,41819,168,36906897,96.4785,858.276,10^-301.307,,0
157,2,157,Treponema,"",bacteria,false,12.1937,30726,42,,,93.4556,665.071,10^-272.569,,,,,,,,,"[2787628, 167, 162]",0
2787628,1,157,Treponema sp. RCC2812,"",bacteria,false,0.939353,2367,5,,,93.839,434.4,10^-240.383,,,,,,,,,,0
167,1,157,Treponema succinifaciens,"",bacteria,false,10.671,26889,36,,,93.5419,674.778,10^-276.065,,,,,,,,,,0
162,1,157,Treponema phagedenis,"",bacteria,false,0.583375,1470,1,,,88.428,1469.0,10^-307.653,,,,,,,,,,0
118,2,118,Planctomyces,"",bacteria,false,2.23548,5633,1,,,82.94,1442.0,10^-307.653,,,,,,,,,[1632864],0
1632864,1,118,Planctomyces sp. SH-PL14,"",bacteria,false,2.23548,5633,1,,,82.94,1442.0,10^-307.653,,,,,,,,,,0
105,2,105,Runella,"",bacteria,false,0.923876,2328,2,,,88.8155,1024.0,10^-307.653,,,,,,,,,[106],0
106,1,105,Runella slithyformis,"",bacteria,false,0.923876,2328,2,,,88.8155,1024.0,10^-307.653,,,,,,,,,,0
85,2,85,Hyphomonas,"",bacteria,false,1.69338,4267,3,,,87.4373,1250.33,10^-278.814,,,,,,,,,[1873716],0
1873716,1,85,Hyphomonas sp. CACIAM 19H1,"",bacteria,false,1.69338,4267,3,,,87.4373,1250.33,10^-278.814,,,,,,,,,,0
75,2,75,Caulobacter,"",bacteria,false,3.20896,8086,3,,,92.11,2666.0,10^-291.615,,,,,,,,,[69665],0
69665,1,75,Caulobacter sp. FWC26,"",bacteria,false,3.20896,8086,3,,,92.11,2666.0,10^-291.615,,,,,,,,,,0
68,2,68,Lysobacter,"",bacteria,false,1.53662,3872,4,,,87.975,862.75,10^-289.101,,,,,,,,,"[2698682, 435897, 84531, 69]",0
2698682,1,68,Lysobacter oculi,"",bacteria,false,0.393679,992,1,,,93.579,841.0,10^-307.653,,,,,,,,,,0
435897,1,68,Lysobacter capsici,"",bacteria,false,0.197633,498,1,,,89.474,456.0,10^-233.447,,,,,,,,,,0
84531,1,68,Lysobacter antibioticus,"",bacteria,false,0.55758,1405,1,,,82.518,1247.0,10^-307.653,,,,,,,,,,0
69,1,68,Lysobacter enzymogenes,"",bacteria,false,0.387726,977,1,,,86.329,907.0,10^-307.653,,,,,,,,,,0
59,2,59,Vitreoscilla,"",bacteria,false,8.25178,20793,18,,,93.2668,934.389,10^-281.691,87.6761,220928,101,1,220928,91.7,859.0,10^-307.653,[63],0
63,1,59,Vitreoscilla filiformis,"",bacteria,false,8.25178,20793,18,,,93.2668,934.389,10^-281.691,87.6761,220928,101,1,220928,91.7,859.0,10^-307.653,,0
22,2,22,Shewanella,"",bacteria,false,53.7511,135443,102,1,55418,94.165,815.696,10^-269.594,16.9869,42804,42,1,42804,30.4,425.0,10^-28.3958,"[2059264, 2029986, 2018305, 1930557, 558541, 260364, 256839, 94122, 70863, 62322, 60481, 60480, 38313, 24]",0
2059264,1,22,Shewanella sp. Pdp11,"",bacteria,false,0.428205,1079,2,,,92.6185,500.5,10^-256.193,,,,,,,,,,0
2029986,1,22,Shewanella sp. WE21,"",bacteria,false,0.44408,1119,2,,,93.587,518.5,10^-268.51,,,,,,,,,,0
2018305,1,22,Shewanella bicestrii,"",bacteria,false,0.363915,917,2,,,93.5525,422.0,10^-236.239,,,,,,,,,,0
1930557,1,22,Shewanella sp. FDAARGOS_354,"",bacteria,false,3.28238,8271,4,,,93.7315,1346.0,10^-258.246,,,,,,,,,,0
558541,1,22,Shewanella chilikensis,"",bacteria,false,6.85089,17263,20,,,93.3876,786.3,10^-270.512,,,,,,,,,,0
260364,1,22,Shewanella marisflavi,"",bacteria,false,0.434555,1095,1,,,86.145,830.0,10^-307.653,,,,,,,,,,0
256839,1,22,Shewanella decolorationis,"",bacteria,false,28.2334,71143,36,1,55418,96.2463,841.139,10^-287.225,,,,,,,,,,0
94122,1,22,Shewanella sp. ANA-3,"",bacteria,false,1.0088,2542,5,,,92.8,478.6,10^-264.859,,,,,,,,,,0
70863,1,22,Shewanella oneidensis,"",bacteria,false,0.19803,499,1,,,90.693,462.0,10^-244.421,,,,,,,,,,0
62322,1,22,Shewanella baltica,"",bacteria,false,5.19204,13083,11,,,93.3505,729.273,10^-255.817,,,,,,,,,,0
60481,1,22,Shewanella sp. MR-7,"",bacteria,false,0.315102,794,1,,,95.889,754.0,10^-307.653,,,,,,,,,,0
60480,1,22,Shewanella sp. MR-4,"",bacteria,false,1.01079,2547,2,,,92.106,1247.5,10^-292.838,,,,,,,,,,0
38313,1,22,Shewanella algae,"",bacteria,false,,,,,,,,,16.9869,42804,42,1,42804,30.4,425.0,10^-28.3958,,0
24,1,22,Shewanella putrefaciens,"",bacteria,false,5.98892,15091,15,,,92.6649,931.467,10^-240.65,,,,,,,,,,0
20,2,20,Phenylobacterium,"",bacteria,false,4.59835,11587,4,,,93.3958,2928.25,10^-286.032,,,,,,,,,[284016],0
284016,1,20,Phenylobacterium zucineum,"",bacteria,false,4.59835,11587,4,,,93.3958,2928.25,10^-286.032,,,,,,,,,,0
18,2,18,Pelobacter,"",bacteria,false,109.671,276352,290,1,253820,87.8105,1620.16,10^-307.35,77.7719,195971,221,1,195971,55.8,767.0,10^-253.666,"[29543, 29542]",0
29543,1,18,Pelobacter propionicus,"",bacteria,false,109.509,275943,289,1,253820,87.7832,1624.47,10^-307.653,77.7719,195971,221,1,195971,55.8,767.0,10^-253.666,,0
29542,1,18,Pelobacter acetylenicus,"",bacteria,false,0.162313,409,1,,,95.699,372.0,10^-219.812,,,,,,,,,,0
10,2,10,Cellvibrio,"",bacteria,false,4.07767,10275,7,,,89.278,990.143,10^-285.383,45.6239,114964,39,1,114964,46.3,1050.0,10^-240.176,"[2303332, 1945512]",0
2303332,1,10,Cellvibrio sp. KY-GH-1,"",bacteria,false,1.10564,2786,1,,,84.946,837.0,10^-307.653,,,,,,,,,,0
1945512,1,10,Cellvibrio sp. PSBB023,"",bacteria,false,2.97204,7489,6,,,90.0,1015.67,10^-281.671,45.6239,114964,39,1,114964,46.3,1050.0,10^-240.176,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,11198.2,28217470,14117,46,25679170,93.2949,2886.19,10^-294.813,45762.2,115312450,70558,193,42169584,89.9212,1107.87,10^-298.253,"[2759599, 2731377, 2572088, 2540710, 2109688, 2100421, 2094242, 2080739, 2053509, 2053306, 2026735, 2013790, 2013718, 2013716, 2013707, 2013701, 2013695, 2013682, 2013678, 1980939, 1978000, 1977087, 1974047, 1970606, 1970605, 1970604, 1970602, 1970601, 1970600, 1970515, 1913989, 1911684, 1911683, 1899017, 1898207, 1895922, 1895732, 1895728, 1895726, 1895721, 1895719, 1895718, 1883427, 1869227, 1852898, 1852839, 1852832, 1852811, 1852805, 1852800, 1852797, 1805584, 1798308, 1798014, 1798011, 1797572, 1797561, 1797558, 1797348, 1797347, 1797327, 1797322, 1797320, 1781562, 1781559, 1781529, 1781464, 1768112, 1701385, 1701370, 1701369, 1701363, 1701356, 1701354, 1701349, 1690485, 1690483, 1643353, 1633201, 1627824, 1627823, 1627822, 1627716, 1627559, 1627513, 1627357, 1627316, 1626968, 1626440, 1625647, 1625589, 1625581, 1625475, 1625410, 1625326, 1625218, 1625126, 1624943, 1624928, 1624750, 1624702, 1624666, 1624511, 1624484, 1624475, 1624456, 1624420, 1624341, 1624274, 1624271, 1624260, 1624203, 1624194, 1624141, 1624044, 1623990, 1623954, 1623924, 1623878, 1623840, 1623835, 1623829, 1623804, 1623790, 1623789, 1623773, 1623771, 1623729, 1623725, 1623723, 1623721, 1623720, 1623719, 1623709, 1623708, 1623703, 1623700, 1623698, 1623697, 1623692, 1623691, 1619070, 1540872, 1500414, 1500413, 1500412, 1500409, 1500401, 1489298, 1471943, 1471931, 1469502, 1400053, 1356646, 1348855, 1256588, 1256549, 1256543, 1136522, 1136502, 1112298, 1112294, 1112288, 947516, 749907, 713059, 699876, 543913, 341166, 340016, 325463, 323426, 293324, 282477, 278008, 245014, 239364, 207831, 198431, 190966, 171245, 156588, 155900, 153939, 152509, 115547, 100272, 83406, 77133, 45202, 38018, 28430, -100]",0
2759599,1,-200,Bacteroides phage Bacuni_F1,"",viruses,true,1.46439,3690,1,,,85.166,1382.0,10^-307.653,,,,,,,,,,0
2731377,1,-200,Clostridiales bacterium LB2,"",bacteria,false,0.486543,1226,2,,,91.464,576.5,10^-278.45,,,,,,,,,,0
2572088,1,-200,Candidatus Saccharibacteria bacterium oral taxon 957,"",bacteria,false,1.27946,3224,1,,,88.006,667.0,10^-307.653,,,,,,,,,,0
2540710,1,-200,Bacteroidales bacterium St1,"",bacteria,false,,,,,,,,,16.0992,40567,9,1,40567,70.7,362.0,10^-169.4,,0
2109688,1,-200,Clostridiales bacterium CCNA10,"",bacteria,false,4.34277,10943,9,,,92.0939,950.222,10^-285.66,,,,,,,,,,0
2100421,1,-200,uncultured Caudovirales phage,"",viruses,true,0.673064,1696,3,,,89.1387,526.333,10^-264.576,,,,,,,,,,0
2094242,1,-200,Victivallales bacterium CCUG 44730,"",bacteria,false,3.15102,7940,8,,,93.245,659.125,10^-285.394,,,,,,,,,,0
2080739,1,-200,Candidatus Saccharibacteria genomosp. TM7-H1,"",bacteria,false,0.415903,1048,1,,,91.9,1000.0,10^-307.653,,,,,,,,,,0
2053509,1,-200,Candidatus Atribacteria bacterium,"",bacteria,false,8.54466,21531,1,,,87.833,9156.0,10^-307.653,,,,,,,,,,0
2053306,1,-200,Ignavibacteria bacterium,"",bacteria,false,5.32737,13424,5,,,92.5712,923.4,10^-305.005,,,,,,,,,,0
2026735,1,-200,Deltaproteobacteria bacterium,"",bacteria,false,,,,,,,,,13.6407,34372,14,1,34372,50.2,802.0,10^-215.075,,0
2013790,1,-200,Firmicutes bacterium HGW-Firmicutes-9,"",bacteria,false,,,,,,,,,42.4209,106893,25,1,106893,88.7,556.0,10^-307.653,,0
2013718,1,-200,Betaproteobacteria bacterium HGW-Betaproteobacteria-6,"",bacteria,false,,,,,,,,,265.773,669699,456,2,669699,85.4934,2058.54,10^-307.653,,0
2013716,1,-200,Betaproteobacteria bacterium HGW-Betaproteobacteria-4,"",bacteria,false,,,,,,,,,67.6509,170468,56,1,170468,78.3,951.0,10^-307.653,,0
2013707,1,-200,Betaproteobacteria bacterium HGW-Betaproteobacteria-16,"",bacteria,false,,,,,,,,,20.9646,52827,50,1,52827,76.3,358.0,10^-167.145,,0
2013701,1,-200,Betaproteobacteria bacterium HGW-Betaproteobacteria-10,"",bacteria,false,,,,,,,,,31.4138,79157,103,1,79157,49.1,909.0,10^-220.35,,0
2013695,1,-200,Bacteroidetes bacterium HGW-Bacteroidetes-5,"",bacteria,false,,,,,,,,,11.3429,28582,11,1,28582,68.7,772.0,10^-307.653,,0
2013682,1,-200,Bacteroidetes bacterium HGW-Bacteroidetes-14,"",bacteria,false,,,,,,,,,619.11,1560044,467,17,1560044,92.5407,815.37,10^-302.439,,0
2013678,1,-200,Bacteroidetes bacterium HGW-Bacteroidetes-10,"",bacteria,false,,,,,,,,,109.846,276791,78,6,276791,82.4654,661.269,10^-290.869,,0
1980939,1,-200,candidate division NPL-UPA2 bacterium Unc8,"",bacteria,false,,,,,,,,,5.69962,14362,15,1,14362,47.0,543.0,10^-148.618,,0
1978000,1,-200,Phage FAKO27_000271F,"",viruses,true,0.802439,2022,1,,,95.07,284.0,10^-162.29,,,,,,,,,,0
1977087,1,-200,Proteobacteria bacterium,"",bacteria,false,3.84274,9683,3,,,87.1337,2426.33,10^-302.782,,,,,,,,,,0
1974047,1,-200,Ignavibacteriales bacterium CG18_big_fil_WC_8_21_14_2_50_31_20,"",bacteria,false,,,,,,,,,23.6969,59712,25,1,59712,78.8,909.0,10^-307.653,,0
1970606,1,-200,Thiotrichales bacterium 35-46-9,"",bacteria,false,,,,,,,,,376.189,947929,1095,9,947929,92.1764,650.798,10^-288.594,,0
1970605,1,-200,Thiotrichales bacterium 34-46-19,"",bacteria,false,,,,,,,,,20.3292,51226,70,1,51226,75.5,834.0,10^-307.653,,0
1970604,1,-200,Thiotrichales bacterium 32-46-8,"",bacteria,false,,,,,,,,,127.549,321400,361,6,321400,90.1377,576.884,10^-264.115,,0
1970602,1,-200,Thiotrichales bacterium 17-46-47,"",bacteria,false,,,,,,,,,33.3528,84043,71,1,84043,87.0,990.0,10^-307.653,,0
1970601,1,-200,Thiotrichales bacterium 16-46-22,"",bacteria,false,,,,,,,,,19.1248,48191,60,1,48191,89.8,293.0,10^-173.344,,0
1970600,1,-200,Thiotrichales bacterium 12-47-6,"",bacteria,false,,,,,,,,,17.2211,43394,53,1,43394,86.5,1037.0,10^-307.653,,0
1970515,1,-200,Hydrogenophilales bacterium 12-61-10,"",bacteria,false,,,,,,,,,36.155,91104,67,1,91104,68.6,831.0,10^-307.653,,0
1913989,1,-200,Gammaproteobacteria bacterium,"",bacteria,false,7.86088,19808,7,,,89.12,1664.29,10^-289.985,15.5396,39157,43,1,39157,58.2,627.0,10^-228.229,,0
1911684,1,-200,Tenericutes bacterium MO-XQ,"",bacteria,false,0.377408,951,2,,,93.9335,414.0,10^-236.234,,,,,,,,,,0
1911683,1,-200,Tenericutes bacterium MZ-XQ,"",bacteria,false,0.268273,676,2,,,96.627,305.5,10^-181.13,,,,,,,,,,0
1899017,1,-200,Candidatus Melainabacteria bacterium MEL.A1,"",bacteria,false,24.9443,62855,39,,,94.804,1428.62,10^-266.632,,,,,,,,,,0
1898207,1,-200,Clostridiales bacterium,"",bacteria,false,9.01731,22722,4,,,89.5715,1729.0,10^-271.422,,,,,,,,,,0
1895922,1,-200,Bacteroidetes bacterium 41-46,"",bacteria,false,,,,,,,,,6631.31,16709688,6686,47,16709688,85.3178,1070.16,10^-305.789,,0
1895732,1,-200,Burkholderiales bacterium 68-20,"",bacteria,false,,,,,,,,,40.7513,102686,43,1,102686,81.2,586.0,10^-270.102,,0
1895728,1,-200,Burkholderiales bacterium 66-5,"",bacteria,false,,,,,,,,,68.4819,172562,56,1,172562,71.2,754.0,10^-282.079,,0
1895726,1,-200,Burkholderiales bacterium 64-34,"",bacteria,false,,,,,,,,,1.88228,4743,8,1,4743,98.1,265.0,10^-187.921,,0
1895721,1,-200,Bacteroidia bacterium 44-10,"",bacteria,false,,,,,,,,,657.422,1656583,753,4,1656583,97.9066,1258.77,10^-307.653,,0
1895719,1,-200,Bacteroidales bacterium 45-6,"",bacteria,false,,,,,,,,,3.26055,8216,3,1,8216,83.5,547.0,10^-283.854,,0
1895718,1,-200,Bacteroidales bacterium 36-12,"",bacteria,false,,,,,,,,,76.1841,191970,141,7,191970,96.0355,335.972,10^-220.372,,0
1883427,1,-200,Actinobacteria bacterium,"",bacteria,false,,,,,,,,,0.725449,1828,4,1,1828,61.1,72.0,10^-7.95078,,0
1869227,1,-200,bacterium,"",bacteria,false,7.1644,18053,4,,,92.7117,836.25,10^-273.83,5.90519,14880,16,1,14880,73.4,482.0,10^-223.511,,0
1852898,1,-200,Ignavibacteria bacterium ADurb.Bin266,"",bacteria,false,,,,,,,,,11.4349,28814,31,1,28814,98.7,633.0,10^-307.653,,0
1852839,1,-200,Candidatus Dependentiae bacterium ADurb.Bin246,"",bacteria,false,,,,,,,,,4754.08,11979418,14524,6,11979418,99.0121,912.957,10^-306.256,,0
1852832,1,-200,Candidatus Aminicenantes bacterium ADurb.Bin508,"",bacteria,false,,,,,,,,,20.7499,52286,18,2,52286,92.3778,343.222,10^-187.942,,0
1852811,1,-200,Bacteroidetes bacterium ADurb.Bin302,"",bacteria,false,,,,,,,,,17.8287,44925,41,1,44925,99.5,569.0,10^-307.653,,0
1852805,1,-200,Bacteroidetes bacterium ADurb.Bin139,"",bacteria,false,,,,,,,,,49.5611,124885,39,3,124885,71.518,785.641,10^-287.907,,0
1852800,1,-200,Bacteroidetes bacterium ADurb.Bin037,"",bacteria,false,,,,,,,,,15.4202,38856,13,1,38856,76.4,798.0,10^-307.653,,0
1852797,1,-200,Bacteroidetes bacterium ADurb.Bin013,"",bacteria,false,,,,,,,,,39.6477,99905,34,1,99905,66.2,1002.0,10^-307.653,,0
1805584,1,-200,uncultured bacterium IN-06,"",bacteria,false,1.86839,4708,3,,,93.8143,1583.67,10^-258.518,,,,,,,,,,0
1798308,1,-200,Gammaproteobacteria bacterium RIFOXYD12_FULL_61_37,"",bacteria,false,,,,,,,,,55.1302,138918,63,1,138918,61.1,1328.0,10^-307.653,,0
1798014,1,-200,Flavobacteria bacterium GWF1_32_7,"",bacteria,false,,,,,,,,,52.699,132792,75,1,132792,66.4,999.0,10^-307.653,,0
1798011,1,-200,Firmicutes bacterium GWF2_51_9,"",bacteria,false,,,,,,,,,8.05494,20297,5,1,20297,50.0,306.0,10^-77.2774,,0
1797572,1,-200,Burkholderiales bacterium RIFOXYC12_FULL_65_23,"",bacteria,false,,,,,,,,,21.1428,53276,62,1,53276,66.1,525.0,10^-236.79,,0
1797561,1,-200,Burkholderiales bacterium RIFCSPHIGHO2_12_FULL_69_20,"",bacteria,false,,,,,,,,,21.0519,53047,38,1,53047,77.7,696.0,10^-307.653,,0
1797558,1,-200,Burkholderiales bacterium RIFCSPHIGHO2_12_FULL_63_20,"",bacteria,false,,,,,,,,,46.0775,116107,83,1,116107,70.5,1198.0,10^-307.653,,0
1797348,1,-200,Bacteroidetes bacterium GWF2_41_31,"",bacteria,false,,,,,,,,,0.688938,1736,2,1,1736,78.9,251.0,10^-122.434,,0
1797347,1,-200,Bacteroidetes bacterium GWF2_40_14,"",bacteria,false,,,,,,,,,22.8576,57597,13,1,57597,61.4,957.0,10^-294.703,,0
1797327,1,-200,Bacteroidetes bacterium GWC2_46_850,"",bacteria,false,,,,,,,,,9.84198,24800,15,1,24800,52.9,493.0,10^-169.821,,0
1797322,1,-200,Bacteroidetes bacterium GWB2_41_8,"",bacteria,false,,,,,,,,,89.9723,226714,110,1,226714,59.9,177.0,10^-39.5702,,0
