tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,nt_bpm,nt_base_count,nt_count,nt_contigs,nt_contig_b,nt_percent_identity,nt_alignment_length,nt_e_value,nr_bpm,nr_base_count,nr_count,nr_contigs,nr_contig_b,nr_percent_identity,nr_alignment_length,nr_e_value,species_tax_ids,known_pathogen
1848255,1,-200,Actinobacteria bacterium IMCC25003,"",bacteria,false,627.261,1415800,967,27,1107669,86.6855,3674.44,10^-301.537,144.561,326291,228,11,326291,91.1728,638.947,10^-277.396,,0
1802787,1,-200,candidate division Zixibacteria bacterium RBG_16_53_22,"",bacteria,false,,,,,,,,,22.1508,49997,62,1,49997,64.3,457.0,10^-200.879,,0
1802433,1,-200,Verrucomicrobia bacterium RIFCSPHIGHO2_12_FULL_41_10,"",bacteria,false,,,,,,,,,6.04799,13651,3,1,13651,51.2,303.0,10^-78.0173,,0
1802176,1,-200,Spirochaetes bacterium GWB1_59_5,"",bacteria,false,,,,,,,,,42.1676,95177,125,1,95177,48.5,99.0,10^-20.1543,,0
1802138,1,-200,Candidatus Saccharibacteria bacterium RIFCSPHIGHO2_12_FULL_41_12,"",bacteria,false,,,,,,,,,29.6303,66879,21,1,66879,68.2,607.0,10^-255.975,,0
1802137,1,-200,Candidatus Saccharibacteria bacterium RIFCSPHIGHO2_02_FULL_47_12,"",bacteria,false,,,,,,,,,19.151,43226,11,1,43226,68.2,349.0,10^-142.162,,0
1802014,1,-200,Rhodobacterales bacterium RIFCSPHIGHO2_02_FULL_62_130,"",bacteria,false,,,,,,,,,38.0973,85990,29,1,85990,86.1,941.0,10^-307.653,,0
1801635,1,-200,Candidatus Moranbacteria bacterium RBG_13_45_13,"",bacteria,false,,,,,,,,,27.6557,62422,91,1,62422,21.9,739.0,10^-16.1079,,0
1798650,1,-200,Candidatus Liptonbacteria bacterium RIFCSPLOWO2_01_FULL_52_25,"",bacteria,false,,,,,,,,,31.0108,69995,96,1,69995,50.5,198.0,10^-41.821,,0
1798626,1,-200,Candidatus Levybacteria bacterium RIFCSPLOWO2_01_FULL_42_15,"",bacteria,false,,,,,,,,,6.4547,14569,18,1,14569,51.9,405.0,10^-116.452,,0
1798501,1,-200,Candidatus Kaiserbacteria bacterium RIFCSPHIGHO2_12_45_16,"",bacteria,false,,,,,,,,,38.1553,86121,104,1,86121,53.2,94.0,10^-24.8153,,0
1798015,1,-200,Flavobacteria bacterium RIFCSPLOWO2_12_FULL_31_7,"",bacteria,false,,,,,,,,,227.78,514126,269,2,514126,91.1297,1014.95,10^-307.653,,0
1798013,1,-200,Flavobacteria bacterium GWA2_35_26,"",bacteria,false,,,,,,,,,2478.77,5594872,3216,90,5594872,92.5518,723.409,10^-290.816,,0
1797565,1,-200,Burkholderiales bacterium RIFCSPLOWO2_12_67_14,"",bacteria,false,,,,,,,,,11.1594,25188,13,1,25188,93.0,386.0,10^-226.117,,0
1797564,1,-200,Burkholderiales bacterium RIFCSPLOWO2_02_FULL_67_64,"",bacteria,false,,,,,,,,,118.012,266367,132,1,266367,76.1,926.0,10^-307.653,,0
1797475,1,-200,Betaproteobacteria bacterium RBG_16_56_24,"",bacteria,false,,,,,,,,,34.6965,78314,110,1,78314,67.0,203.0,10^-78.1261,,0
1797313,1,-200,Bacteroidetes bacterium GWA2_30_7,"",bacteria,false,,,,,,,,,39.7051,89619,91,1,89619,75.3,154.0,10^-68.71,,0
1781161,1,-200,uncultured bacterium pBE3-1,"",bacteria,false,0.190952,431,1,,,92.421,409.0,10^-224.574,,,,,,,,,,0
1748249,1,-200,Nitrospirae bacterium HCH-1,"",bacteria,false,,,,,,,,,22.6781,51187,57,1,51187,41.8,146.0,10^-25.4921,,0
1703402,1,-200,Gammaproteobacteria bacterium SG8_11,"",bacteria,false,,,,,,,,,9.64196,21763,29,1,21763,52.3,415.0,10^-128.221,,0
1701365,1,-200,uncultured bacterium 35i19,"",bacteria,false,0.27513,621,1,,,96.918,584.0,10^-307.653,,,,,,,,,,0
1690485,1,-200,Betaproteobacteria bacterium UKL13-2,"",bacteria,false,5.9545,13440,5,,,88.2042,2011.2,10^-307.653,,,,,,,,,,0
1690483,1,-200,Bacteroidetes bacterium UKL13-3,"",bacteria,false,1.20331,2716,2,,,87.9535,1023.5,10^-307.653,,,,,,,,,,0
1664068,1,-200,bacterium 336/3,"",bacteria,false,,,,,,,,,9.63974,21758,19,1,21758,76.7,270.0,10^-131.839,,0
1660156,1,-200,bacterium SCN 62-11,"",bacteria,false,,,,,,,,,22.8921,51670,66,1,51670,33.5,188.0,10^-17.4437,,0
1655563,1,-200,Actinobacteria bacterium BACL15 MAG-120823-bin78,"",bacteria,false,,,,,,,,,61.0226,137735,95,3,137735,92.0263,472.737,10^-265.092,,0
1655562,1,-200,Actinobacteria bacterium BACL15 MAG-120619-bin91,"",bacteria,false,,,,,,,,,696.985,1573174,944,22,1573174,88.7998,733.485,10^-289.127,,0
1637999,1,-200,Verrucomicrobia bacterium IMCC26134,"",bacteria,false,0.498424,1125,2,,,90.2015,493.5,10^-257.096,,,,,,,,,,0
1619070,1,-200,Candidatus Saccharibacteria bacterium GW2011_GWC2_44_17,"",bacteria,false,55.4097,125066,53,1,91398,93.722,921.924,10^-304.638,,,,,,,,,,0
1618750,1,-200,Candidatus Nomurabacteria bacterium GW2011_GWC1_37_9,"",bacteria,false,0.253864,573,1,,,94.462,325.0,10^-184.875,,,,,,,,,,0
1618552,1,-200,Candidatus Woesebacteria bacterium GW2011_GWA1_39_8,"",bacteria,false,,,,,,,,,25.778,58184,75,1,58184,40.2,328.0,10^-65.6162,,0
1618346,1,-200,candidate division CPR2 bacterium GW2011_GWC2_39_35,"",bacteria,false,,,,,,,,,3.1239,7051,5,1,7051,44.7,304.0,10^-63.3325,,0
1617414,1,-200,Chloroflexi bacterium OLB13,"",bacteria,false,,,,,,,,,41.5787,93848,126,1,93848,45.7,289.0,10^-72.9431,,0
1552138,1,-200,uncultured bacterium TB307_p,"",bacteria,false,,,,,,,,,13.6768,30870,13,1,30870,73.0,459.0,10^-176.735,,0
1515702,1,-200,Sphinx1.76-related DNA,"",,false,0.223737,505,1,,,92.874,421.0,10^-234.168,,,,,,,,,,0
1500401,1,-200,uncultured bacterium 182_16_E12,"",bacteria,false,0.184306,416,1,,,95.0,380.0,10^-221.175,,,,,,,,,,0
1400053,1,-200,Bacteroidales bacterium CF,"",bacteria,false,2.81554,6355,5,,,92.5596,989.4,10^-297.755,,,,,,,,,,0
1394711,1,-200,Candidatus Saccharibacteria bacterium RAAC3_TM7_1,"",bacteria,false,4.56113,10295,4,,,89.1065,1356.75,10^-270.4,610.825,1378701,765,2,1378701,69.5583,843.456,10^-307.653,,0
1391456,1,-200,Phormidium phage MIS-PhV1B,"",viruses,true,0.804567,1816,1,,,86.95,1410.0,10^-307.653,,,,,,,,,,0
1348857,1,-200,uncultured bacterium EB4,"",bacteria,false,2.78143,6278,1,,,95.464,6327.0,10^-307.653,,,,,,,,,,0
1256589,1,-200,uncultured bacterium A1Q1_fos_75,"",bacteria,false,0.298611,674,1,,,87.889,611.0,10^-303.997,,,,,,,,,,0
1256588,1,-200,uncultured bacterium A1Q1_fos_660,"",bacteria,false,0.87191,1968,1,,,86.677,1959.0,10^-307.653,,,,,,,,,,0
1256569,1,-200,uncultured bacterium A1Q1_fos_25,"",bacteria,false,167.705,378529,481,4,365213,88.202,1197.99,10^-306.089,318.177,718161,945,8,718161,64.394,253.379,10^-88.2688,,0
1256550,1,-200,uncultured bacterium A1Q1_fos_160,"",bacteria,false,73.1602,165131,44,2,139509,94.5645,11629.8,10^-304.67,61.8086,139509,37,2,139509,94.8054,744.757,10^-307.653,,0
1256538,1,-200,uncultured bacterium A1Q1_fos_1050,"",bacteria,false,1.99857,4511,1,,,92.742,4574.0,10^-307.653,,,,,,,,,,0
1129257,1,-200,uncultured Bacteroidia bacterium,"",bacteria,false,21.4832,48490,24,1,48490,89.226,956.0,10^-307.653,,,,,,,,,,0
1071409,1,-200,uncultured bacterium pDL136,"",bacteria,false,2.8789,6498,3,,,95.3537,2118.0,10^-278.144,,,,,,,,,,0
938552,1,-200,actinobacterium SCGC AAA278-F23,"",bacteria,false,2.45801,5548,1,,,95.975,323.0,10^-190.367,,,,,,,,,,0
933047,1,-200,uncultured bacterium 52B7,"",bacteria,false,0.329624,744,1,,,92.361,720.0,10^-307.653,,,,,,,,,,0
904963,1,-200,uncultured Phycisphaerae bacterium,"",bacteria,false,,,,,,,,,19.653,44359,68,1,44359,29.8,409.0,10^-9.00218,,0
858337,1,-200,uncultured Choricystis,"",eukaryota,false,9.03764,20399,4,,,85.062,2320.5,10^-307.653,,,,,,,,,,0
713059,1,-200,Candidatus Saccharibacteria bacterium oral taxon 488,"",bacteria,false,,,,,,,,,12.5426,28310,10,1,28310,79.1,483.0,10^-232.936,,0
641485,1,-200,uncultured sludge bacterium,"",bacteria,false,0.18918,427,1,,,93.264,386.0,10^-215.679,,,,,,,,,,0
543913,1,-200,beta proteobacterium CB,"",bacteria,false,1252.5,2827032,1052,32,2673977,85.9123,12393.9,10^-307.19,1091.35,2463305,850,29,2463305,93.1608,827.529,10^-300.15,,0
542561,1,-200,uncultured bacterium STA2_11_A_06,"",bacteria,false,25.0838,56617,45,,,89.7162,927.311,10^-286.46,,,,,,,,,,0
542446,1,-200,uncultured bacterium DELDOXY35,"",bacteria,false,8.0027,18063,4,,,87.758,3590.0,10^-307.653,,,,,,,,,,0
542445,1,-200,uncultured bacterium DELDOXY23,"",bacteria,false,0.480702,1085,2,,,90.088,514.5,10^-269.42,,,,,,,,,,0
542389,1,-200,uncultured bacterium ARCTIC07_E_02,"",bacteria,false,23.6904,53472,27,1,53472,82.571,1400.0,10^-307.653,,,,,,,,,,0
526687,1,-200,uncultured bacterium KM4-9-H7,"",bacteria,false,0.237471,536,1,,,89.82,501.0,10^-260.168,,,,,,,,,,0
526647,1,-200,uncultured bacterium AD17-E3,"",bacteria,false,1.82623,4122,1,,,93.25,3126.0,10^-307.653,,,,,,,,,,0
526394,1,-200,Aeromonas phage DH1,"",viruses,true,0.499753,1128,1,,,86.443,863.0,10^-307.653,,,,,,,,,,0
358574,1,-200,uncultured microorganism,"",,false,4.24214,9575,2,,,90.618,699.5,10^-307.653,,,,,,,,,,0
340016,1,-200,uncultured virus,"",viruses,false,800.176,1806090,2462,1,1804406,93.096,361.936,10^-200.581,,,,,,,,,,0
311783,1,-200,uncultured proteobacterium DelRiverFos06H03,"",bacteria,false,9.63575,21749,16,1,21008,92.017,1591.69,10^-307.653,,,,,,,,,,0
311564,1,-200,uncultured proteobacterium DelRiverFos13D03,"",bacteria,false,34.1684,77122,32,1,30240,91.6098,3907.16,10^-303.566,13.3976,30240,13,1,30240,91.5,1223.0,10^-307.653,,0
310071,1,-200,uncultured Acidimicrobiales bacterium,"",bacteria,false,,,,,,,,,5.84109,13184,14,1,13184,33.7,481.0,10^-16.4802,,0
245014,1,-200,butyrate-producing bacterium SS3/4,"",bacteria,false,0.444373,1003,1,,,93.194,573.0,10^-307.653,,,,,,,,,,0
239364,1,-200,uncultured human fecal virus,"",viruses,false,3.4934,7885,9,,,95.0573,683.111,10^-285.069,,,,,,,,,,0
215796,1,-200,uncultured cyanophage,"",viruses,false,0.694692,1568,2,,,93.038,522.5,10^-294.802,,,,,,,,,,0
212695,1,-200,uncultured Flavobacteriia bacterium,"",bacteria,false,47.9634,108259,57,2,108259,94.5683,1439.89,10^-307.653,23.3843,52781,24,1,52781,96.2,733.0,10^-307.653,,0
206937,1,-200,uncultured denitrifying bacterium,"",bacteria,false,0.202471,457,1,,,95.074,406.0,10^-237.615,,,,,,,,,,0
203449,1,-200,uncultured marine eukaryote,"",eukaryota,false,0.211332,477,1,,,94.369,444.0,10^-256.789,,,,,,,,,,0
198431,1,-200,uncultured prokaryote,"",,false,10.9507,24717,6,,,89.4928,1285.33,10^-295.979,,,,,,,,,,0
186617,1,-200,uncultured marine virus,"",viruses,false,,,,,,,,,1090.64,2461698,3171,5,2461698,44.2346,409.592,10^-83.6151,,0
171953,1,-200,uncultured Acidobacteria bacterium,"",bacteria,false,0.547159,1235,1,,,90.99,788.0,10^-307.653,,,,,,,,,,0
155900,1,-200,uncultured organism,"",,false,28.1452,63527,27,,,94.3048,925.407,10^-284.434,,,,,,,,,,0
115547,1,-200,uncultured archaeon,"",archaea,false,,,,,,,,,29.4292,66425,82,1,66425,48.2,533.0,10^-151.836,,0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,1.35483,3058,2,,,94.0465,546.5,10^-279.139,,,,,,,,,,0
83406,1,-200,gamma proteobacterium HdN1,"",bacteria,false,1.3854,3127,2,,,91.227,912.5,10^-307.653,,,,,,,,,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,97.4864,220038,115,,,93.0491,786.774,10^-278.13,,,,,,,,,,0
45202,1,-200,unidentified plasmid,"",,false,4.22043,9526,12,,,94.1583,754.333,10^-283.949,,,,,,,,,,0
40849,1,-200,unidentified eubacterium clone ESH210B,"",bacteria,false,1.53204,3458,1,,,94.444,324.0,10^-184.19,,,,,,,,,,0
38018,1,-200,Bacteriophage sp.,"",viruses,true,0.207344,468,1,,,90.805,435.0,10^-230.037,,,,,,,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,,,,,,,,,27969.2,63129704,50916,,,62.4289,615.71,10^-174.563,,0
-200000137,2,-200000137,non-genus-specific reads in family Spirochaetaceae,,bacteria,false,,,,,,,,,5.0188,11328,6,,,55.4,659.0,10^-215.136,[1898206],0
1898206,1,-200000137,Spirochaetaceae bacterium,"",bacteria,false,,,,,,,,,5.0188,11328,6,1,11328,55.4,659.0,10^-215.136,,0
-200000468,2,-200000468,non-genus-specific reads in family Moraxellaceae,,bacteria,false,,,,,,,,,25.1387,56741,76,,,69.4,144.0,10^-56.2168,[2591038],0
2591038,1,-200000468,Moraxellaceae bacterium AER2_44_116,"",bacteria,false,,,,,,,,,25.1387,56741,76,1,56741,69.4,144.0,10^-56.2168,,0
-200000481,2,-200000481,non-genus-specific reads in family Neisseriaceae,,bacteria,false,4.34892,9816,2,,,84.8555,1461.5,10^-307.653,58.1862,131333,157,,,71.5618,339.006,10^-164.619,"[2052837, 2014784]",0
2052837,1,-200000481,Neisseriaceae bacterium DSM 100970,"",bacteria,false,4.34892,9816,2,,,84.8555,1461.5,10^-307.653,,,,,,,,,,0
2014784,1,-200000481,Neisseriaceae bacterium,"",bacteria,false,,,,,,,,,58.1862,131333,157,4,131333,71.5618,339.006,10^-164.619,,0
-200000506,2,-200000506,non-genus-specific reads in family Alcaligenaceae,,bacteria,false,,,,,,,,,25.759,58141,20,,,78.99,547.5,10^-207.869,[2021368],0
2021368,1,-200000506,Alcaligenaceae bacterium,"",bacteria,false,,,,,,,,,25.759,58141,20,3,58141,78.99,547.5,10^-207.869,,0
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,1.62863,3676,4,,,90.3652,873.75,10^-286.037,,,,,,,,,"[2662179, 2045202, 1920128]",0
2662179,1,-200000543,Enterobacteriaceae bacterium Kacie_13,"",bacteria,false,0.328295,741,1,,,88.643,722.0,10^-307.653,,,,,,,,,,0
2045202,1,-200000543,Enterobacteriaceae bacterium A-F18,"",bacteria,false,1.1209,2530,2,,,88.0485,1203.5,10^-307.653,,,,,,,,,,0
1920128,1,-200000543,Enterobacteriaceae bacterium ENNIH3,"",bacteria,false,0.179433,405,1,,,96.721,366.0,10^-221.192,,,,,,,,,,0
-200010662,2,-200010662,non-genus-specific reads in family Myoviridae,,viruses,false,3.22226,7273,10,,,92.5574,651.4,10^-283.984,98.2613,221787,297,,,34.9956,454.098,10^-55.5544,"[2777353, 2776831, 2660693, 2656730, 2653650, 2588518, 2588515, 2588097, 2202564, 2042251]",0
2777353,1,-200010662,Cronobacter phage vB_CsaM_SemperBestia,"",viruses,true,0.397853,898,1,,,93.277,833.0,10^-307.653,,,,,,,,,,0
2776831,1,-200010662,Klebsiella phage vB_KpnM_Seu621,"",viruses,true,0.241459,545,1,,,95.758,495.0,10^-297.227,,,,,,,,,,0
2660693,1,-200010662,Vibrio phage vB_VhaM_VH-8,"",viruses,true,,,,,,,,,6.29565,14210,12,1,14210,43.1,413.0,10^-96.1029,,0
2656730,1,-200010662,Myoviridae sp. ctThM1,"",viruses,true,,,,,,,,,11.1089,25074,28,1,25074,41.2,444.0,10^-70.41,,0
2653650,1,-200010662,Aeromonas phage PS2,"",viruses,true,0.175002,395,1,,,96.936,359.0,10^-217.769,,,,,,,,,,0
2588518,1,-200010662,Aeromonas phage 4_L372D,"",viruses,true,0.595894,1345,2,,,92.02,490.5,10^-269.442,,,,,,,,,,0
2588515,1,-200010662,Aeromonas phage 2_L372X,"",viruses,true,0.431524,974,1,,,89.4,934.0,10^-307.653,,,,,,,,,,0
2588097,1,-200010662,Aeromonas phage 2-L372D,"",viruses,true,0.259623,586,1,,,91.412,524.0,10^-284.165,,,,,,,,,,0
2202564,1,-200010662,Myoviridae sp.,"",viruses,true,,,,,,,,,15.8273,35724,51,1,35724,53.9,397.0,10^-144.235,,0
2042251,1,-200010662,Xanthomonas phage XacN1,"",viruses,true,1.1209,2530,3,,,91.5837,796.0,10^-295.496,65.0295,146779,206,1,146779,29.0,472.0,10^-29.2182,,0
-200010699,2,-200010699,non-genus-specific reads in family Siphoviridae,,viruses,false,13.8872,31345,27,,,91.8691,618.148,10^-272.404,733.572,1655756,2014,,,49.0148,501.258,10^-127.838,"[2776848, 2723892, 2696338, 2686272, 2686266, 2686249, 2675446, 2608321, 2591031, 2588519, 2575351, 2575348, 2575341, 2419978, 2170413, 1814281, 1636271, 1527515, 1407671, 754049]",0
2776848,1,-200010699,Streptomyces phage Beuffert,"",viruses,true,,,,,,,,,28.4505,64216,96,1,64216,41.4,268.0,10^-47.284,,0
2723892,1,-200010699,Pseudanabaena phage PA-SR01,"",viruses,true,,,,,,,,,70.0031,158005,240,1,158005,38.7,300.0,10^-45.6556,,0
2696338,1,-200010699,Brevundimonas phage vB_BsubS-Delta,"",viruses,true,0.206901,467,1,,,92.308,429.0,10^-235.532,,,,,,,,,,0
2686272,1,-200010699,Flavobacterium phage vB_FspS_snork9-1,"",viruses,true,5.25494,11861,12,,,93.0696,538.333,10^-278.51,,,,,,,,,,0
2686266,1,-200010699,Flavobacterium phage vB_FspS_mymlan6-1,"",viruses,true,0.165255,373,1,,,92.669,341.0,10^-186.227,,,,,,,,,,0
2686249,1,-200010699,Flavobacterium phage vB_FspS_hemulen9-1,"",viruses,true,0.489563,1105,1,,,91.127,417.0,10^-221.821,,,,,,,,,,0
2675446,1,-200010699,Podoviridae sp. ctbh1,"",viruses,true,1.77926,4016,3,,,91.2073,522.333,10^-270.539,,,,,,,,,,0
2608321,1,-200010699,Aeromonas phage vB_AhyS-A18P4,"",viruses,true,0.154622,349,1,,,97.097,310.0,10^-186.954,,,,,,,,,,0
2591031,1,-200010699,Aeromonas phage LAh_7,"",viruses,true,0.475829,1074,1,,,86.2,942.0,10^-307.653,,,,,,,,,,0
2588519,1,-200010699,Aeromonas phage 4_L372X,"",viruses,true,0.186521,421,1,,,93.523,386.0,10^-217.051,,,,,,,,,,0
2575351,1,-200010699,Flavobacterium phage FPSV-S3,"",viruses,true,2.20901,4986,1,,,89.659,851.0,10^-307.653,,,,,,,,,,0
2575348,1,-200010699,Flavobacterium phage FPSV-S20,"",viruses,true,0.959632,2166,1,,,90.159,1067.0,10^-307.653,,,,,,,,,,0
2575341,1,-200010699,Flavobacterium phage FPSV-D22,"",viruses,true,1.15944,2617,2,,,87.55,1159.0,10^-307.653,,,,,,,,,,0
2419978,1,-200010699,Mycobacterium phage Fowlmouth,"",viruses,true,,,,,,,,,138.958,313643,206,2,313643,46.7194,957.927,10^-209.104,,0
2170413,1,-200010699,Siphoviridae sp.,"",viruses,true,,,,,,,,,58.2243,131419,172,2,131419,63.3,79.0,10^-16.0615,,0
1814281,1,-200010699,Flavobacterium phage Fpv11,"",viruses,true,0.846213,1910,2,,,91.083,801.0,10^-307.653,,,,,,,,,,0
1636271,1,-200010699,Verrucomicrobia phage P8625,"",viruses,true,,,,,,,,,12.5186,28256,35,1,28256,50.9,397.0,10^-116.344,,0
1527515,1,-200010699,Idiomarinaceae phage Phi1M2-2,"",viruses,true,,,,,,,,,277.622,626625,831,4,626625,48.7822,638.425,10^-179.161,,0
1407671,1,-200010699,uncultured Mediterranean phage uvMED,"",viruses,true,,,,,,,,,124.252,280452,368,3,280452,52.8467,373.326,10^-104.219,,0
754049,1,-200010699,Vibrio phage pYD21-A,"",viruses,true,,,,,,,,,23.5433,53140,66,1,53140,48.1,289.0,10^-73.0975,,0
-200010744,2,-200010744,non-genus-specific reads in family Podoviridae,,viruses,false,59.8778,135151,153,,,89.4114,850.595,10^-285.1,264.298,596551,764,,,65.8418,439.652,10^-155.937,"[2780378, 2780377, 2772084, 2772080, 2759720, 2713257, 2656716, 2583039, 2507125, 2055238, 1978012, 1978010, 1838155, 1211417, 1048517, 1048515, 469660]",0
2780378,1,-200010744,CrAssphage sp. C0521BW15,"",viruses,true,0.253421,572,1,,,94.659,543.0,10^-307.653,,,,,,,,,,0
2780377,1,-200010744,CrAssphage sp. C0521BD4,"",viruses,true,0.312789,706,1,,,96.364,660.0,10^-307.653,,,,,,,,,,0
2772084,1,-200010744,crAssphage cr4_1,"",viruses,true,0.310574,701,1,,,93.174,586.0,10^-307.653,,,,,,,,,,0
2772080,1,-200010744,crAssphage cr53_1,"",viruses,true,0.546273,1233,2,,,95.987,581.5,10^-294.219,,,,,,,,,,0
2759720,1,-200010744,Ralstonia phage Cimandef,"",viruses,true,0.420005,948,1,,,90.774,607.0,10^-307.653,,,,,,,,,,0
2713257,1,-200010744,Microbacterium phage Arete,"",viruses,true,,,,,,,,,57.0955,128871,164,2,128871,69.7768,503.744,10^-222.888,,0
2656716,1,-200010744,Podoviridae sp. ctviO18,"",viruses,true,,,,,,,,,14.1233,31878,41,1,31878,72.5,69.0,10^-28.2132,,0
2583039,1,-200010744,Microbacterium phage TinyTimothy,"",viruses,true,,,,,,,,,17.5281,39563,52,1,39563,32.1,626.0,10^-71.8928,,0
2507125,1,-200010744,CrAssphage ZA,"",viruses,true,0.241902,546,1,,,90.807,533.0,10^-284.844,,,,,,,,,,0
2055238,1,-200010744,Pseudomonas phage GP100,"",viruses,true,,,,,,,,,12.73,28733,37,1,28733,48.9,176.0,10^-44.4168,,0
1978012,1,-200010744,CrAssphage YS1-2_2437,"",viruses,true,0.538298,1215,1,,,90.879,1195.0,10^-307.653,,,,,,,,,,0
1978010,1,-200010744,CrAssphage FA1-2_000172F,"",viruses,true,0.194053,438,1,,,94.271,384.0,10^-219.798,,,,,,,,,,0
1838155,1,-200010744,Freshwater phage uvFW-CGR-AMD-COM-C449,"",viruses,true,0.556463,1256,1,,,86.139,1176.0,10^-307.653,,,,,,,,,,0
1211417,1,-200010744,uncultured crAssphage,"",viruses,true,3.0282,6835,6,,,94.6888,1082.33,10^-282.403,,,,,,,,,,0
1048517,1,-200010744,EBPR podovirus 3,"",viruses,true,49.1349,110903,127,1,56441,88.7038,859.827,10^-285.036,99.8474,225367,262,4,225367,79.9802,701.744,10^-266.403,,0
1048515,1,-200010744,EBPR podovirus 1,"",viruses,true,4.34094,9798,10,,,91.7379,760.2,10^-278.718,37.0703,83672,129,2,83672,57.6798,173.605,10^-43.41,,0
469660,1,-200010744,Thalassomonas phage BA3,"",viruses,true,,,,,,,,,25.9034,58467,79,1,58467,50.8,65.0,10^-8.17849,,0
-200010841,2,-200010841,non-genus-specific reads in family Microviridae,,viruses,false,1.41242,3188,1,,,85.224,1922.0,10^-307.653,,,,,,,,,[2202644],0
2202644,1,-200010841,Microviridae sp.,"",viruses,true,1.41242,3188,1,,,85.224,1922.0,10^-307.653,,,,,,,,,,0
-200031989,2,-200031989,non-genus-specific reads in family Rhodobacteraceae,,bacteria,false,19.0624,43026,7,,,90.214,1399.29,10^-307.653,,,,,,,,,"[2033435, 1904441]",0
2033435,1,-200031989,Rhodobacteraceae bacterium QY30,"",bacteria,false,2.57674,5816,1,,,81.316,3147.0,10^-307.653,,,,,,,,,,0
1904441,1,-200031989,Rhodobacteraceae bacterium,"",bacteria,false,16.4856,37210,6,1,37210,91.697,1108.0,10^-307.653,,,,,,,,,,0
-200032033,2,-200032033,non-genus-specific reads in family Xanthomonadaceae,,bacteria,false,,,,,,,,,42.4418,95796,106,,,68.4085,296.151,10^-124.342,[1660169],0
1660169,1,-200032033,Xanthomonadaceae bacterium SCN 69-320,"",bacteria,false,,,,,,,,,42.4418,95796,106,2,95796,68.4085,296.151,10^-124.342,,0
-200045401,2,-200045401,non-genus-specific reads in family Hyphomicrobiaceae,,bacteria,false,,,,,,,,,358.494,809163,1062,,,57.5564,300.953,10^-87.9411,[2015799],0
2015799,1,-200045401,Hyphomicrobiaceae bacterium,"",bacteria,false,,,,,,,,,358.494,809163,1062,9,809163,57.5564,300.953,10^-87.9411,,0
-200049546,2,-200049546,non-genus-specific reads in family Flavobacteriaceae,,bacteria,false,,,,,,,,,70.6016,159356,201,,,62.1806,153.866,10^-51.2456,"[1871037, 1742859]",0
1871037,1,-200049546,Flavobacteriaceae bacterium,"",bacteria,false,,,,,,,,,46.6405,105273,144,1,105273,67.2,174.0,10^-66.3615,,0
1742859,1,-200049546,Flavobacteriaceae bacterium CRH,"",bacteria,false,,,,,,,,,23.9611,54083,57,1,54083,49.5,103.0,10^-13.058,,0
-200075787,2,-200075787,non-genus-specific reads in family Rhodocyclaceae,,bacteria,false,85.8255,193718,137,,,92.9344,1269.28,10^-278.021,343.575,775489,883,,,48.2123,457.293,10^-107.977,"[1898103, 1816615, 1816604, 1751046]",0
1898103,1,-200075787,Rhodocyclaceae bacterium,"",bacteria,false,,,,,,,,,288.948,652188,711,6,652188,51.3602,457.364,10^-117.205,,0
1816615,1,-200075787,Rhodocyclaceae bacterium ICHIAU1,"",bacteria,false,28.0478,63307,41,,,93.2621,1457.41,10^-279.287,,,,,,,,,,0
1816604,1,-200075787,Rhodocyclaceae bacterium ICHIJ1,"",bacteria,false,25.9477,58567,47,,,92.7543,1028.11,10^-270.749,,,,,,,,,,0
1751046,1,-200075787,Rhodocyclaceae bacterium SHINM1,"",bacteria,false,31.83,71844,49,,,92.833,1343.2,10^-283.937,54.6277,123301,172,1,123301,35.2,457.0,10^-69.8327,,0
-200076892,2,-200076892,non-genus-specific reads in family Caulobacteraceae,,bacteria,false,1.02387,2311,3,,,93.328,750.333,10^-281.737,,,,,,,,,[1759059],0
1759059,1,-200076892,Caulobacteraceae bacterium OTSz_A_272,"",bacteria,false,1.02387,2311,3,,,93.328,750.333,10^-281.737,,,,,,,,,,0
